S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3617.26936505486,24.6532917101418,628.164294064504,62.8687137531157,664.928040263271,42.4449958832636,1.20410333273569,1194.17092135498,486.463286706749,512.855389384271,1226.16381456026,3131380.15810399,32618.5433134646,,,,,0,0,,0
3505.11816654716,23.4766186384568,597.675395805026,58.9311827980297,632.768831848293,40.3981512438761,1.51980656091021,1160.72625939341,448.25971691207,495.47990029134,1165.72453126894,2944734.96092563,30674.3225096978,,,,,0,0,,0
3407.91199813952,22.3790738532004,571.598487387478,55.5052182552088,605.264301111282,38.6490977179797,1.93585855482897,1131.45658615175,413.625712425577,480.362818635565,1113.94662317523,2779219.30353278,28950.2010785191,,,,,0,0,,0
3307.93782807074,21.2472503143431,546.653873490424,52.2626258072887,578.941914634637,36.9766889864413,2.45785031461349,1100.48098177671,380.333069743207,465.008886218009,1064.42805635608,2619532.57918974,27286.7976997939,,,,,0,0,,0
3187.02270082584,19.9781489206915,519.482476552377,48.8808978919908,550.244401425094,35.1536882214162,3.06800060456089,1061.72571403836,346.633698883972,446.887474831144,1010.62996669431,2451552.70721287,25537.0073668472,,,,,0,0,,0
3062.46644390454,18.6988154259105,492.652976428297,45.6054755522235,521.892893915317,33.3535800704972,3.76179298045898,1020.96374261542,314.812807400123,428.446797594747,957.558665272388,2289253.12412622,23846.3867096916,,,,,0,0,,0
2945.15995966846,17.4860518778204,467.773652368429,42.5817310754286,495.592217171736,31.6851084663562,4.53886591337848,981.894891612345,285.975164096553,411.205283123702,908.339762612802,2140445.05420284,22296.3026478652,,,,,0,0,,0
2835.98402065486,16.3498954444362,444.894105142603,39.8070997315927,471.396243442738,30.1515825635294,5.39397968837957,944.894788955619,260.001091553125,395.268957197568,863.064010741444,2004993.51573146,20885.3491222407,,,,,0,0,,0
2732.34143365558,15.2788071629591,423.539452787833,37.2326065599059,448.803082761251,28.7207182210677,6.31507879716743,909.17742701223,236.448666778621,380.258405121748,820.804977298358,1880337.21375748,19586.845976676,,,,,0,0,,0
2636.07148130161,14.2854553831563,403.944245078914,34.8734018548103,428.062453998942,27.4082874286288,7.29837560133284,875.43016184167,215.290238717471,366.412810271373,782.01294439074,1767100.0951427,18407.2926576695,,,,,0,0,,0
2548.39539597859,13.3762710531005,386.248601223644,32.7352008238505,409.323909244729,26.2237143315834,8.34401584753603,844.122030426328,196.409672374018,353.884536481407,746.953200337343,1665380.72564616,17347.7158921791,,,,,0,0,,0
2469.05051717597,12.5479625359912,370.361104084217,30.8033533835836,392.491495939235,25.1607443017493,9.45191759227051,815.215097656636,179.567996069917,342.620829877773,715.441872484483,1574268.78674323,16398.6331952718,,,,,0,0,,0
2397.08301175031,11.7930688736248,356.082451294959,29.0545996930075,377.354798376407,24.2057982468602,10.6206769517004,788.432110339233,164.498560303831,332.475137463716,687.08687900481,1492469.77705667,15546.5601776171,,,,,0,0,,0
2332.3020239926,11.1076926355499,343.327444343006,27.475722983901,363.824199207206,23.3530503555434,11.8526093917248,763.738376800214,151.014410911014,323.40886200896,661.717043279467,1419244.88608304,14783.8008967252,,,,,0,0,,0
2274.38657436072,10.4869668686363,331.993507276019,26.0524234091705,351.791535979281,22.5955025699097,13.1511837370831,741.046212368266,138.936545270053,315.367223028599,639.127833021976,1353826.83476497,14102.3628621608,,,,,0,0,,0
2291.58058830746,10.2297358850564,332.077217858611,25.5517610919981,351.847479249796,22.6138975159012,15.0177733095283,742.407287778272,131.938991223091,317.807576711964,638.535482409329,1335461.22581003,13911.0544354706,,,,,0,0,,0
